823.000	4.426	4.751	-0.325
824.000	4.426	4.751	-0.325
825.000	4.426	4.751	-0.325
826.000	4.426	4.751	-0.325
827.000	4.426	4.751	-0.325
828.000	4.426	4.751	-0.325
829.000	4.426	4.751	-0.325
830.000	4.426	4.751	-0.325
831.000	4.426	4.751	-0.325
832.000	4.426	4.751	-0.325
833.000	4.426	4.750	-0.325
834.000	4.426	4.751	-0.325
835.000	4.426	4.751	-0.325
836.000	4.426	4.751	-0.325
837.000	4.426	4.752	-0.326
838.000	4.426	4.752	-0.327
839.000	4.426	4.752	-0.326
840.000	4.426	4.751	-0.325
841.000	4.426	4.751	-0.326
842.000	4.426	4.751	-0.325
843.000	4.426	4.751	-0.326
844.000	4.426	4.751	-0.325
845.000	4.426	4.750	-0.325
846.000	4.426	4.750	-0.325
847.000	4.426	4.751	-0.325
848.000	4.426	4.750	-0.325
849.000	4.426	4.751	-0.325
850.000	4.426	4.750	-0.325
851.000	4.426	4.750	-0.325
852.000	4.426	4.751	-0.325
853.000	4.426	4.751	-0.325
854.000	4.426	4.751	-0.325
855.000	4.426	4.752	-0.326
856.000	4.426	4.752	-0.326
857.000	4.426	4.751	-0.325
858.000	4.426	4.751	-0.325
859.000	4.426	4.751	-0.325
860.000	4.426	4.751	-0.325
861.000	4.426	4.751	-0.325
862.000	4.426	4.752	-0.326
863.000	4.426	4.751	-0.325
864.000	4.426	4.750	-0.324
865.000	4.426	4.750	-0.324
866.000	4.426	4.752	-0.326
867.000	4.426	4.751	-0.325
868.000	4.426	4.751	-0.325
869.000	4.426	4.751	-0.325
870.000	4.426	4.750	-0.324
871.000	4.426	4.750	-0.325
872.000	4.426	4.751	-0.326
873.000	4.426	4.752	-0.326
874.000	4.426	4.752	-0.326
875.000	4.426	4.751	-0.326
876.000	4.426	4.751	-0.325
877.000	4.426	4.751	-0.325
878.000	4.426	4.751	-0.326
879.000	4.426	4.751	-0.325
880.000	4.426	4.751	-0.325
881.000	4.426	4.751	-0.326
882.000	4.426	4.751	-0.325
883.000	4.426	4.751	-0.325
884.000	4.426	4.752	-0.326
885.000	4.426	4.751	-0.325
886.000	4.426	4.751	-0.325
887.000	4.426	4.752	-0.326
888.000	4.426	4.751	-0.326
889.000	4.426	4.750	-0.325
890.000	4.426	4.751	-0.326
891.000	4.426	4.751	-0.325
892.000	4.425	4.751	-0.325
893.000	4.425	4.751	-0.325
894.000	4.425	4.751	-0.325
895.000	4.425	4.750	-0.325
896.000	4.425	4.750	-0.325
897.000	4.425	4.751	-0.326
898.000	4.425	4.750	-0.325
899.000	4.425	4.750	-0.325
900.000	4.425	4.751	-0.326
901.000	4.425	4.750	-0.325
902.000	4.425	4.750	-0.325
903.000	4.425	4.750	-0.325
904.000	4.425	4.750	-0.325
905.000	4.425	4.750	-0.325
906.000	4.425	4.750	-0.324
907.000	4.425	4.749	-0.324
908.000	4.425	4.750	-0.325
909.000	4.425	4.750	-0.325
910.000	4.425	4.750	-0.324
911.000	4.425	4.750	-0.325
912.000	4.425	4.750	-0.325
913.000	4.425	4.750	-0.325
914.000	4.425	4.750	-0.325
915.000	4.425	4.751	-0.325
916.000	4.425	4.750	-0.325
917.000	4.425	4.750	-0.325
918.000	4.425	4.750	-0.325
919.000	4.426	4.750	-0.325
920.000	4.425	4.751	-0.325
921.000	4.425	4.751	-0.326
922.000	4.425	4.751	-0.325
923.000	4.425	4.750	-0.325
924.000	4.426	4.751	-0.325
925.000	4.426	4.751	-0.325
926.000	4.426	4.751	-0.325
927.000	4.426	4.751	-0.325
928.000	4.426	4.750	-0.324
929.000	4.426	4.751	-0.325
930.000	4.426	4.751	-0.325
931.000	4.426	4.750	-0.324
932.000	4.426	4.751	-0.325
933.000	4.426	4.751	-0.325
934.000	4.426	4.750	-0.325
935.000	4.426	4.750	-0.325
936.000	4.426	4.751	-0.325
937.000	4.426	4.751	-0.325
938.000	4.426	4.750	-0.324
939.000	4.426	4.750	-0.324
940.000	4.426	4.750	-0.324
941.000	4.426	4.751	-0.325
942.000	4.426	4.751	-0.325
943.000	4.426	4.751	-0.325
944.000	4.426	4.751	-0.325
945.000	4.426	4.751	-0.325
946.000	4.426	4.750	-0.324
947.000	4.426	4.751	-0.325
948.000	4.426	4.751	-0.325
949.000	4.426	4.751	-0.325
950.000	4.426	4.750	-0.324
951.000	4.426	4.751	-0.325
952.000	4.426	4.752	-0.326
953.000	4.426	4.751	-0.326
954.000	4.426	4.752	-0.326
955.000	4.426	4.751	-0.326
956.000	4.426	4.751	-0.325
957.000	4.426	4.752	-0.326
958.000	4.426	4.752	-0.326
959.000	4.426	4.752	-0.326
960.000	4.426	4.751	-0.326
961.000	4.426	4.751	-0.326
962.000	4.426	4.752	-0.326
963.000	4.426	4.752	-0.326
964.000	4.426	4.751	-0.325
965.000	4.426	4.751	-0.325
966.000	4.426	4.751	-0.325
967.000	4.426	4.751	-0.325
968.000	4.426	4.751	-0.325
969.000	4.426	4.751	-0.326
970.000	4.426	4.750	-0.325
971.000	4.426	4.751	-0.325
972.000	4.426	4.751	-0.325
973.000	4.426	4.751	-0.325
974.000	4.426	4.752	-0.325
975.000	4.426	4.750	-0.324
976.000	4.426	4.751	-0.325
977.000	4.426	4.751	-0.325
978.000	4.426	4.751	-0.325
979.000	4.426	4.751	-0.325
980.000	4.426	4.751	-0.325
981.000	4.426	4.751	-0.325
982.000	4.426	4.750	-0.324
983.000	4.426	4.750	-0.325
984.000	4.426	4.750	-0.325
985.000	4.426	4.750	-0.325
986.000	4.426	4.751	-0.325
987.000	4.426	4.750	-0.324
988.000	4.426	4.750	-0.324
989.000	4.426	4.750	-0.325
990.000	4.426	4.751	-0.325
991.000	4.426	4.750	-0.325
992.000	4.426	4.750	-0.324
993.000	4.426	4.750	-0.325
994.000	4.426	4.750	-0.325
995.000	4.426	4.750	-0.325
996.000	4.426	4.750	-0.325
997.000	4.426	4.750	-0.325
998.000	4.426	4.751	-0.325
999.000	4.426	4.751	-0.325
1000.000	4.426	4.751	-0.325
1001.000	4.426	4.750	-0.324
1002.000	4.426	4.750	-0.325
1003.000	4.426	4.750	-0.324
1004.000	4.426	4.750	-0.324
1005.000	4.426	4.750	-0.324
1006.000	4.426	4.751	-0.325
1007.000	4.426	4.751	-0.325
1008.000	4.426	4.751	-0.325
1009.000	4.426	4.750	-0.324
1010.000	4.426	4.750	-0.324
1011.000	4.426	4.750	-0.324
1012.000	4.426	4.750	-0.324
1013.000	4.426	4.750	-0.324
1014.000	4.426	4.750	-0.324
1015.000	4.426	4.750	-0.324
1016.000	4.426	4.751	-0.325
1017.000	4.426	4.750	-0.324
1018.000	4.426	4.750	-0.325
1019.000	4.426	4.750	-0.324
1020.000	4.426	4.750	-0.324
1021.000	4.426	4.750	-0.325
1022.000	4.426	4.750	-0.324
1023.000	4.426	4.751	-0.325
1024.000	4.426	4.750	-0.324
1025.000	4.426	4.750	-0.324
1026.000	4.426	4.751	-0.325
1027.000	4.426	4.751	-0.325
1028.000	4.426	4.750	-0.324
1029.000	4.426	4.750	-0.324
1030.000	4.426	4.752	-0.326
1031.000	4.426	4.751	-0.325
1032.000	4.426	4.751	-0.325
1033.000	4.426	4.751	-0.325
1034.000	4.426	4.751	-0.325
1035.000	4.426	4.751	-0.325
1036.000	4.426	4.750	-0.324
1037.000	4.426	4.751	-0.325
1038.000	4.426	4.750	-0.324
1039.000	4.426	4.750	-0.324
1040.000	4.426	4.750	-0.324
1041.000	4.426	4.750	-0.324
1042.000	4.426	4.750	-0.324
1043.000	4.426	4.750	-0.324
1044.000	4.426	4.750	-0.324
1045.000	4.426	4.750	-0.324
1046.000	4.426	4.750	-0.325
1047.000	4.426	4.750	-0.324
1048.000	4.426	4.750	-0.325
1049.000	4.426	4.749	-0.324
1050.000	4.426	4.750	-0.324
1051.000	4.426	4.750	-0.325
1052.000	4.426	4.750	-0.325
1053.000	4.426	4.750	-0.325
1054.000	4.426	4.750	-0.324
1055.000	4.426	4.751	-0.325
1056.000	4.426	4.751	-0.325
1057.000	4.426	4.751	-0.325
1058.000	4.426	4.751	-0.325
1059.000	4.426	4.750	-0.324
1060.000	4.426	4.751	-0.325
1061.000	4.426	4.751	-0.325
1062.000	4.426	4.751	-0.325
1063.000	4.426	4.751	-0.325
1064.000	4.426	4.751	-0.325
1065.000	4.426	4.751	-0.325
1066.000	4.426	4.751	-0.325
1067.000	4.428	4.750	-0.323
1068.000	4.428	4.750	-0.323
1069.000	4.426	4.751	-0.324
1070.000	4.426	4.750	-0.324
1071.000	4.428	4.750	-0.323
1072.000	4.426	4.750	-0.324
1073.000	4.426	4.750	-0.324
1074.000	4.426	4.751	-0.324
1075.000	4.428	4.750	-0.322
1076.000	4.428	4.752	-0.324
1077.000	4.427	4.751	-0.324
1078.000	4.428	4.751	-0.323
1079.000	4.428	4.751	-0.323
1080.000	4.427	4.751	-0.325
1081.000	4.428	4.751	-0.323
1082.000	4.428	4.752	-0.324
1083.000	4.428	4.751	-0.323
1084.000	4.428	4.752	-0.324
1085.000	4.428	4.751	-0.323
1086.000	4.428	4.752	-0.324
1087.000	4.428	4.750	-0.322
1088.000	4.428	4.751	-0.322
1089.000	4.428	4.750	-0.322
1090.000	4.428	4.751	-0.323
1091.000	4.428	4.752	-0.324
1092.000	4.428	4.750	-0.322
1093.000	4.428	4.750	-0.322
1094.000	4.428	4.750	-0.322
1095.000	4.428	4.750	-0.322
1096.000	4.428	4.751	-0.323
1097.000	4.428	4.751	-0.323
1098.000	4.428	4.751	-0.323
1099.000	4.428	4.751	-0.323
1100.000	4.428	4.751	-0.323
1101.000	4.428	4.750	-0.322
1102.000	4.428	4.751	-0.322
1103.000	4.428	4.752	-0.323
1104.000	4.428	4.751	-0.323
1105.000	4.428	4.752	-0.323
1106.000	4.428	4.751	-0.323
1107.000	4.428	4.751	-0.323
1108.000	4.428	4.752	-0.324
1109.000	4.428	4.751	-0.323
1110.000	4.428	4.751	-0.322
1111.000	4.429	4.751	-0.322
1112.000	4.429	4.751	-0.323
1113.000	4.429	4.751	-0.322
1114.000	4.429	4.752	-0.323
1115.000	4.429	4.752	-0.323
1116.000	4.429	4.752	-0.323
1117.000	4.429	4.752	-0.323
1118.000	4.429	4.751	-0.323
1119.000	4.429	4.751	-0.322
1120.000	4.429	4.751	-0.322
1121.000	4.429	4.751	-0.322
1122.000	4.429	4.752	-0.323
1123.000	4.429	4.751	-0.322
1124.000	4.429	4.751	-0.322
1125.000	4.429	4.752	-0.323
1126.000	4.429	4.752	-0.324
1127.000	4.429	4.751	-0.322
1128.000	4.429	4.750	-0.321
1129.000	4.429	4.750	-0.322
1130.000	4.428	4.750	-0.322
1131.000	4.429	4.751	-0.322
1132.000	4.429	4.751	-0.322
1133.000	4.429	4.751	-0.322
1134.000	4.429	4.751	-0.322
1135.000	4.429	4.751	-0.322
1136.000	4.429	4.752	-0.323
1137.000	4.429	4.751	-0.322
1138.000	4.429	4.751	-0.323
1139.000	4.429	4.751	-0.322
1140.000	4.429	4.751	-0.322
1141.000	4.429	4.751	-0.322
1142.000	4.429	4.751	-0.322
1143.000	4.429	4.751	-0.323
1144.000	4.429	4.752	-0.323
1145.000	4.429	4.751	-0.322
1146.000	4.429	4.751	-0.322
1147.000	4.428	4.751	-0.322
1148.000	4.428	4.751	-0.323
1149.000	4.428	4.751	-0.323
1150.000	4.428	4.751	-0.323
1151.000	4.428	4.752	-0.323
1152.000	4.428	4.752	-0.324
1153.000	4.429	4.752	-0.323
1154.000	4.428	4.751	-0.322
1155.000	4.429	4.751	-0.322
1156.000	4.428	4.752	-0.323
1157.000	4.428	4.752	-0.323
1158.000	4.428	4.751	-0.322
1159.000	4.428	4.751	-0.323
1160.000	4.428	4.751	-0.323
1161.000	4.428	4.751	-0.322
1162.000	4.428	4.751	-0.323
1163.000	4.428	4.752	-0.323
1164.000	4.428	4.751	-0.323
1165.000	4.428	4.751	-0.323
1166.000	4.428	4.751	-0.323
1167.000	4.428	4.750	-0.322
1168.000	4.428	4.751	-0.323
1169.000	4.428	4.751	-0.323
1170.000	4.428	4.751	-0.322
1171.000	4.428	4.751	-0.322
1172.000	4.428	4.752	-0.323
1173.000	4.428	4.751	-0.323
1174.000	4.428	4.751	-0.322
1175.000	4.428	4.751	-0.323
1176.000	4.428	4.750	-0.322
1177.000	4.428	4.750	-0.322
1178.000	4.428	4.751	-0.323
1179.000	4.428	4.751	-0.323
1180.000	4.428	4.751	-0.323
1181.000	4.428	4.751	-0.323
1182.000	4.428	4.750	-0.322
1183.000	4.428	4.750	-0.322
1184.000	4.428	4.750	-0.322
1185.000	4.428	4.751	-0.323
1186.000	4.428	4.751	-0.323
1187.000	4.428	4.751	-0.323
1188.000	4.428	4.750	-0.322
1189.000	4.428	4.751	-0.323
1190.000	4.428	4.751	-0.323
1191.000	4.428	4.751	-0.323
1192.000	4.428	4.751	-0.323
1193.000	4.428	4.751	-0.323
1194.000	4.428	4.750	-0.323
1195.000	4.428	4.750	-0.323
1196.000	4.428	4.750	-0.322
1197.000	4.428	4.750	-0.322
1198.000	4.428	4.750	-0.323
1199.000	4.427	4.750	-0.323
1200.000	4.427	4.750	-0.323
1201.000	4.427	4.751	-0.324
1202.000	4.427	4.751	-0.324
1203.000	4.427	4.750	-0.323
1204.000	4.427	4.750	-0.323
1205.000	4.427	4.750	-0.323
1206.000	4.427	4.750	-0.323
1207.000	4.427	4.750	-0.323
1208.000	4.427	4.750	-0.324
1209.000	4.427	4.750	-0.323
1210.000	4.427	4.751	-0.324
1211.000	4.427	4.750	-0.323
1212.000	4.427	4.750	-0.323
1213.000	4.427	4.750	-0.323
1214.000	4.427	4.751	-0.324
1215.000	4.427	4.750	-0.323
1216.000	4.427	4.750	-0.323
1217.000	4.427	4.750	-0.323
1218.000	4.427	4.750	-0.323
1219.000	4.427	4.750	-0.323
1220.000	4.427	4.750	-0.324
1221.000	4.427	4.751	-0.324
1222.000	4.427	4.750	-0.323
1223.000	4.427	4.750	-0.323
1224.000	4.427	4.751	-0.324
1225.000	4.427	4.750	-0.323
1226.000	4.427	4.750	-0.323
1227.000	4.427	4.751	-0.324
1228.000	4.427	4.750	-0.324
1229.000	4.427	4.750	-0.324
1230.000	4.427	4.750	-0.324
1231.000	4.427	4.752	-0.325
1232.000	4.427	4.751	-0.324
1233.000	4.427	4.751	-0.324
1234.000	4.427	4.751	-0.324
1235.000	4.427	4.751	-0.324
1236.000	4.427	4.752	-0.325
1237.000	4.427	4.751	-0.324
1238.000	4.427	4.750	-0.323
1239.000	4.427	4.751	-0.324
1240.000	4.427	4.751	-0.324
1241.000	4.427	4.751	-0.324
1242.000	4.427	4.751	-0.324
1243.000	4.427	4.751	-0.324
1244.000	4.427	4.752	-0.324
1245.000	4.427	4.752	-0.324
1246.000	4.427	4.752	-0.324
1247.000	4.427	4.752	-0.324
1248.000	4.427	4.752	-0.325
1249.000	4.428	4.751	-0.324
1250.000	4.428	4.753	-0.325
1251.000	4.428	4.752	-0.324
1252.000	4.428	4.751	-0.323
1253.000	4.428	4.751	-0.323
1254.000	4.428	4.752	-0.324
1255.000	4.428	4.752	-0.324
1256.000	4.428	4.753	-0.325
1257.000	4.428	4.752	-0.324
1258.000	4.428	4.752	-0.324
1259.000	4.428	4.752	-0.324
1260.000	4.428	4.752	-0.325
1261.000	4.428	4.753	-0.325
1262.000	4.428	4.752	-0.325
1263.000	4.428	4.752	-0.325
1264.000	4.428	4.751	-0.324
1265.000	4.428	4.752	-0.324
1266.000	4.428	4.752	-0.324
1267.000	4.428	4.752	-0.324
1268.000	4.428	4.751	-0.324
1269.000	4.428	4.752	-0.324
1270.000	4.427	4.751	-0.324
1271.000	4.428	4.752	-0.324
1272.000	4.428	4.751	-0.323
1273.000	4.428	4.752	-0.324
1274.000	4.428	4.751	-0.323
1275.000	4.428	4.751	-0.324
1276.000	4.428	4.752	-0.324
1277.000	4.428	4.752	-0.324
1278.000	4.427	4.752	-0.324
1279.000	4.428	4.751	-0.324
1280.000	4.427	4.750	-0.323
1281.000	4.427	4.751	-0.324
1282.000	4.427	4.752	-0.325
1283.000	4.427	4.752	-0.325
1284.000	4.427	4.751	-0.324
1285.000	4.427	4.752	-0.325
1286.000	4.427	4.752	-0.325
1287.000	4.427	4.752	-0.324
1288.000	4.427	4.752	-0.325
1289.000	4.427	4.751	-0.324
1290.000	4.427	4.751	-0.324
1291.000	4.427	4.752	-0.325
1292.000	4.427	4.751	-0.324
1293.000	4.427	4.751	-0.324
1294.000	4.427	4.751	-0.324
1295.000	4.427	4.751	-0.324
1296.000	4.427	4.751	-0.324
1297.000	4.427	4.751	-0.324
1298.000	4.427	4.751	-0.324
1299.000	4.427	4.751	-0.324
1300.000	4.427	4.750	-0.324
1301.000	4.427	4.752	-0.325
1302.000	4.427	4.751	-0.324
1303.000	4.427	4.751	-0.324
1304.000	4.427	4.751	-0.324
1305.000	4.427	4.751	-0.324
1306.000	4.427	4.751	-0.324
1307.000	4.427	4.751	-0.324
1308.000	4.427	4.751	-0.324
1309.000	4.427	4.751	-0.324
1310.000	4.427	4.751	-0.325
1311.000	4.427	4.751	-0.324
1312.000	4.426	4.750	-0.324
1313.000	4.426	4.750	-0.324
1314.000	4.426	4.751	-0.324
1315.000	4.427	4.751	-0.324
1316.000	4.426	4.751	-0.325
1317.000	4.426	4.752	-0.325
1318.000	4.426	4.751	-0.324
1319.000	4.426	4.751	-0.325
1320.000	4.426	4.751	-0.324
1321.000	4.426	4.750	-0.324
1322.000	4.426	4.752	-0.325
1323.000	4.426	4.751	-0.325
1324.000	4.426	4.751	-0.325
1325.000	4.426	4.751	-0.325
1326.000	4.426	4.750	-0.324
1327.000	4.426	4.750	-0.324
1328.000	4.426	4.751	-0.325
1329.000	4.426	4.752	-0.326
1330.000	4.426	4.751	-0.325
1331.000	4.426	4.751	-0.325
1332.000	4.426	4.751	-0.325
1333.000	4.426	4.750	-0.324
1334.000	4.426	4.750	-0.324
1335.000	4.426	4.751	-0.325
1336.000	4.426	4.751	-0.325
1337.000	4.426	4.750	-0.325
1338.000	4.426	4.750	-0.324
1339.000	4.426	4.750	-0.324
1340.000	4.426	4.751	-0.325
1341.000	4.426	4.751	-0.325
1342.000	4.426	4.750	-0.325
1343.000	4.426	4.750	-0.325
1344.000	4.426	4.751	-0.325
1345.000	4.426	4.750	-0.324
1346.000	4.426	4.750	-0.325
1347.000	4.426	4.751	-0.325
1348.000	4.425	4.751	-0.326
1349.000	4.425	4.751	-0.326
1350.000	4.425	4.752	-0.326
1351.000	4.425	4.752	-0.326
1352.000	4.425	4.752	-0.326
1353.000	4.425	4.751	-0.326
1354.000	4.425	4.750	-0.325
1355.000	4.425	4.750	-0.325
1356.000	4.425	4.750	-0.325
1357.000	4.425	4.751	-0.326
1358.000	4.425	4.750	-0.325
1359.000	4.425	4.749	-0.324
1360.000	4.425	4.750	-0.325
1361.000	4.425	4.750	-0.325
1362.000	4.425	4.750	-0.325
1363.000	4.425	4.751	-0.326
1364.000	4.425	4.750	-0.325
1365.000	4.425	4.752	-0.326
1366.000	4.425	4.751	-0.326
1367.000	4.425	4.751	-0.325
1368.000	4.425	4.752	-0.326
1369.000	4.425	4.750	-0.325
1370.000	4.425	4.749	-0.324
1371.000	4.425	4.751	-0.326
1372.000	4.425	4.751	-0.326
1373.000	4.425	4.751	-0.326
1374.000	4.425	4.750	-0.325
1375.000	4.425	4.750	-0.324
1376.000	4.425	4.750	-0.325
1377.000	4.425	4.750	-0.325
1378.000	4.425	4.751	-0.325
1379.000	4.425	4.751	-0.325
1380.000	4.426	4.751	-0.325
1381.000	4.426	4.751	-0.325
1382.000	4.426	4.751	-0.326
1383.000	4.426	4.750	-0.324
1384.000	4.426	4.750	-0.325
1385.000	4.426	4.751	-0.325
1386.000	4.426	4.752	-0.326
1387.000	4.426	4.751	-0.326
1388.000	4.426	4.751	-0.326
1389.000	4.426	4.751	-0.325
1390.000	4.426	4.752	-0.326
1391.000	4.426	4.752	-0.327
1392.000	4.426	4.751	-0.325
1393.000	4.426	4.750	-0.324
1394.000	4.426	4.751	-0.325
1395.000	4.426	4.751	-0.325
1396.000	4.426	4.753	-0.327
1397.000	4.426	4.751	-0.326
1398.000	4.426	4.751	-0.325
1399.000	4.426	4.750	-0.325
1400.000	4.426	4.751	-0.325
1401.000	4.426	4.751	-0.325
1402.000	4.426	4.752	-0.326
1403.000	4.426	4.751	-0.325
1404.000	4.426	4.751	-0.325
1405.000	4.426	4.751	-0.326
1406.000	4.426	4.752	-0.326
1407.000	4.426	4.752	-0.327
1408.000	4.426	4.751	-0.325
1409.000	4.426	4.751	-0.325
1410.000	4.426	4.752	-0.326
1411.000	4.426	4.752	-0.326
1412.000	4.426	4.752	-0.326
1413.000	4.426	4.752	-0.326
1414.000	4.426	4.752	-0.326
1415.000	4.426	4.751	-0.326
1416.000	4.426	4.752	-0.327
1417.000	4.426	4.752	-0.326
1418.000	4.425	4.751	-0.326
1419.000	4.425	4.752	-0.326
1420.000	4.425	4.752	-0.326
1421.000	4.425	4.751	-0.326
1422.000	4.425	4.752	-0.327
1423.000	4.425	4.752	-0.327
1424.000	4.425	4.751	-0.326
1425.000	4.425	4.751	-0.326
1426.000	4.425	4.752	-0.326
1427.000	4.425	4.751	-0.326
1428.000	4.425	4.751	-0.326
1429.000	4.425	4.751	-0.326
1430.000	4.425	4.751	-0.326
1431.000	4.425	4.750	-0.325
1432.000	4.425	4.751	-0.326
1433.000	4.425	4.751	-0.326
1434.000	4.425	4.751	-0.326
1435.000	4.425	4.751	-0.326
1436.000	4.425	4.751	-0.326
1437.000	4.425	4.752	-0.326
1438.000	4.426	4.752	-0.326
1439.000	4.425	4.752	-0.326
1440.000	4.425	4.752	-0.327
1441.000	4.425	4.752	-0.327
1442.000	4.425	4.751	-0.326
1443.000	4.426	4.751	-0.326
1444.000	4.426	4.753	-0.327
1445.000	4.426	4.752	-0.326
1446.000	4.426	4.752	-0.326
1447.000	4.426	4.751	-0.325
1448.000	4.426	4.751	-0.326
1449.000	4.426	4.751	-0.325
1450.000	4.426	4.751	-0.326
1451.000	4.426	4.752	-0.326
1452.000	4.426	4.752	-0.326
1453.000	4.426	4.751	-0.325
1454.000	4.426	4.752	-0.326
1455.000	4.426	4.752	-0.326
1456.000	4.426	4.752	-0.326
1457.000	4.426	4.752	-0.326
1458.000	4.426	4.752	-0.326
1459.000	4.426	4.752	-0.326
1460.000	4.426	4.752	-0.326
1461.000	4.426	4.751	-0.325
1462.000	4.426	4.751	-0.325
1463.000	4.426	4.752	-0.326
1464.000	4.426	4.752	-0.325
1465.000	4.426	4.752	-0.325
1466.000	4.426	4.752	-0.326
1467.000	4.426	4.751	-0.325
1468.000	4.426	4.752	-0.326
1469.000	4.426	4.752	-0.326
1470.000	4.426	4.752	-0.326
1471.000	4.426	4.752	-0.326
1472.000	4.426	4.752	-0.326
1473.000	4.426	4.752	-0.326
1474.000	4.426	4.751	-0.325
1475.000	4.426	4.752	-0.326
1476.000	4.426	4.751	-0.325
1477.000	4.426	4.752	-0.326
1478.000	4.426	4.752	-0.326
1479.000	4.426	4.752	-0.326
1480.000	4.426	4.752	-0.326
1481.000	4.426	4.752	-0.326
1482.000	4.426	4.752	-0.326
1483.000	4.426	4.751	-0.325
1484.000	4.426	4.751	-0.326
1485.000	4.426	4.751	-0.326
1486.000	4.426	4.751	-0.325
1487.000	4.426	4.751	-0.326
1488.000	4.426	4.752	-0.326
1489.000	4.426	4.752	-0.326
1490.000	4.426	4.752	-0.326
1491.000	4.426	4.752	-0.326
1492.000	4.426	4.751	-0.325
1493.000	4.426	4.752	-0.326
1494.000	4.426	4.752	-0.326
1495.000	4.426	4.752	-0.326
1496.000	4.426	4.752	-0.327
1497.000	4.426	4.752	-0.326
1498.000	4.426	4.752	-0.326
1499.000	4.426	4.752	-0.326
1500.000	4.426	4.752	-0.326
1501.000	4.426	4.751	-0.326
1502.000	4.426	4.752	-0.326
1503.000	4.426	4.752	-0.326
1504.000	4.426	4.751	-0.326
1505.000	4.426	4.752	-0.326
1506.000	4.426	4.751	-0.326
1507.000	4.426	4.751	-0.325
1508.000	4.426	4.751	-0.325
1509.000	4.426	4.752	-0.325
1510.000	4.426	4.752	-0.326
1511.000	4.426	4.751	-0.325
1512.000	4.426	4.751	-0.324
1513.000	4.426	4.751	-0.324
1514.000	4.426	4.751	-0.324
1515.000	4.426	4.751	-0.324
1516.000	4.426	4.751	-0.324
1517.000	4.426	4.751	-0.325
1518.000	4.427	4.752	-0.325
1519.000	4.427	4.752	-0.325
1520.000	4.427	4.752	-0.325
1521.000	4.427	4.752	-0.325
1522.000	4.427	4.751	-0.324
1523.000	4.427	4.752	-0.325
1524.000	4.427	4.752	-0.324
1525.000	4.427	4.752	-0.324
1526.000	4.427	4.751	-0.324
1527.000	4.427	4.751	-0.324
1528.000	4.428	4.752	-0.324
1529.000	4.428	4.751	-0.323
1530.000	4.428	4.750	-0.323
1531.000	4.428	4.751	-0.324
1532.000	4.428	4.752	-0.324
1533.000	4.428	4.752	-0.324
1534.000	4.428	4.752	-0.324
1535.000	4.428	4.752	-0.324
1536.000	4.428	4.752	-0.324
1537.000	4.428	4.752	-0.324
1538.000	4.428	4.752	-0.324
1539.000	4.428	4.752	-0.324
1540.000	4.428	4.752	-0.324
1541.000	4.428	4.752	-0.324
1542.000	4.428	4.752	-0.324
1543.000	4.428	4.752	-0.324
1544.000	4.428	4.752	-0.324
1545.000	4.428	4.752	-0.324
1546.000	4.428	4.752	-0.324
1547.000	4.428	4.751	-0.323
1548.000	4.428	4.751	-0.323
1549.000	4.428	4.751	-0.323
1550.000	4.428	4.752	-0.324
1551.000	4.428	4.752	-0.324
1552.000	4.428	4.752	-0.324
1553.000	4.428	4.751	-0.323
1554.000	4.428	4.752	-0.324
1555.000	4.428	4.752	-0.324
1556.000	4.428	4.752	-0.323
1557.000	4.428	4.751	-0.323
1558.000	4.428	4.752	-0.324
1559.000	4.428	4.752	-0.323
1560.000	4.428	4.751	-0.323
1561.000	4.428	4.751	-0.323
1562.000	4.428	4.751	-0.323
1563.000	4.428	4.749	-0.321
1564.000	4.428	4.751	-0.323
1565.000	4.428	4.751	-0.323
1566.000	4.428	4.750	-0.322
1567.000	4.428	4.751	-0.322
1568.000	4.428	4.751	-0.323
1569.000	4.428	4.751	-0.323
1570.000	4.428	4.751	-0.323
1571.000	4.428	4.751	-0.323
1572.000	4.428	4.751	-0.322
1573.000	4.428	4.752	-0.323
1574.000	4.428	4.751	-0.323
1575.000	4.428	4.752	-0.323
1576.000	4.428	4.751	-0.323
1577.000	4.428	4.751	-0.323
1578.000	4.428	4.751	-0.323
1579.000	4.428	4.752	-0.323
1580.000	4.429	4.752	-0.323
1581.000	4.429	4.752	-0.323
1582.000	4.428	4.751	-0.323
1583.000	4.429	4.751	-0.322
1584.000	4.429	4.751	-0.322
1585.000	4.429	4.752	-0.323
1586.000	4.429	4.751	-0.322
1587.000	4.429	4.751	-0.323
1588.000	4.429	4.750	-0.322
1589.000	4.429	4.751	-0.322
1590.000	4.429	4.751	-0.322
1591.000	4.429	4.751	-0.322
1592.000	4.429	4.751	-0.322
1593.000	4.429	4.751	-0.322
1594.000	4.429	4.751	-0.322
1595.000	4.429	4.751	-0.322
1596.000	4.429	4.750	-0.322
1597.000	4.429	4.751	-0.322
1598.000	4.429	4.751	-0.322
1599.000	4.429	4.752	-0.323
1600.000	4.429	4.752	-0.322
1601.000	4.429	4.752	-0.322
1602.000	4.429	4.752	-0.322
1603.000	4.429	4.752	-0.322
1604.000	4.429	4.752	-0.323
1605.000	4.429	4.751	-0.321
1606.000	4.429	4.751	-0.322
1607.000	4.429	4.751	-0.322
1608.000	4.429	4.751	-0.321
1609.000	4.430	4.751	-0.321
